change_id,filename,author,patch_set,id,comment_type,line,in_reply_to,updated,message,unresolved,quarter
320439,specs/newton/l2-extension-ovs-flow-management.rst,12021,5,7aa08908_8a36184f,Line,270,,2016-06-17 13:58:20,"The above seems to be presented as the preferred order that an external extension could document, because it follows the 'colon', but given its content it seems like it would be the default ordering for community-known functions. I think some reformulation is needed to make this clearer.

If you want to add BGPVPN to the picture, I would suggest adding ""BGPVPN_EGRESS"" probably between TAAS_EGRESS_POSTFILTER and SFC_EGRESS_POSTFILTER (I'm saying ""probably"", because I'm unclear what the SFC_EGRESS_POSTFILTER does).

For ingress, I don't know: traffic from br-mpls would arrive on a patch port (today in br_tun, but would be br_int with this proposal). The rule injecting traffic received on that patch port in the ingress pipeline would I guess have to live in some function, but typically not 'in' the ingress pipeline itself.",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,8788,5,7aa08908_d9dac477,Line,140,7aa08908_11902e4e,2016-06-17 13:00:11,":D nice, will do.",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,12021,5,7aa08908_11902e4e,Line,140,,2016-06-15 08:08:40,"We could add dots to complete the arrows :) 

(e.g. '°' for down arrow, and '.' for up arrow)",False,22
297550,specs/newton/volume-migration-between-availability-zones.rst,12184,2,ba0121b8_5ba425a5,Line,38,ba0121b8_4ec78c45,2016-05-25 01:35:45,Done,False,22
326852,api-ref/v2/source/samples/version-v2-show-response.json,16066,2,7aa08908_e248b9b5,Line,28,7aa08908_5f59aa34,2016-06-17 06:12:40,"Sorry, I haven't noticed your patch. I'll delete it in the next PS.",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,9656,6,3aaa91ec_198485af,Line,212,,2016-06-28 16:07:24,Open vSwitch,False,22
327075,specs/newton/approved/neutron_port_object.rst,11898,9,3aaa91ec_6a72b412,Line,67,3aaa91ec_8718b91f,2016-06-24 07:25:57,"NovaNetwork is deprecated.
But I would agree with Stan that we should not stick to neutron here. Let's provide some abstract class (e.g. BaseInterface or BasePort) with public interface that will be used to join any port to instance.
We can do this with Network as well and it can have method ""createPort"".",False,22
327075,specs/newton/approved/neutron_port_object.rst,8127,9,3aaa91ec_0665e0b3,Line,70,3aaa91ec_5a250907,2016-06-24 11:55:33,Agree here,False,22
299646,specs/10.0/network-manager-extension.rst,15454,4,9a061dce_04ee97b3,Line,81,,2016-04-06 13:02:12,ditto,False,22
299646,specs/10.0/network-manager-extension.rst,15454,4,9a061dce_24f11b96,Line,81,,2016-04-06 13:02:12,ditto,False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_5897b547,Line,81,9a061dce_24f11b96,2016-04-06 22:16:07,Done,False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_933e62d8,Line,85,,2016-04-06 15:04:18,+ we have upgrade extension that is dependent on network manager.,False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_5bc32a57,Line,85,9a061dce_933e62d8,2016-04-06 22:16:07,I will have to look into how the upgrade extensions uses network manager.,False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_c2a3eafe,Line,107,,2016-04-06 14:35:19,"what to do with network-related fields and properties of other models, e.g. Node.network_template, Cluster.net_provider ?",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,9656,2,9abb7d3a_9fe6bfe6,Line,78,,2016-06-02 17:32:56,"So output stage goes into br-int, where it gets back to egress pipeline?.. What does it mean?",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,8788,2,9abb7d3a_5326ef68,Line,74,9abb7d3a_7fb4bbd0,2016-06-03 09:09:15,"Yes, it was less complex on first iteration.

May be svg which is something anyone can modify later easily?, The bad of graphical formats is that we cannot see it here and comment. This is why I chose ascii",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,9656,2,9abb7d3a_7fb4bbd0,Line,74,,2016-06-02 17:32:56,"This image is hard to understand. Maybe actually using something more visual, like png, is justified here.",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,8788,2,9abb7d3a_f3d2835a,Line,62,9abb7d3a_6f0ff22e,2016-06-03 09:09:15,ack :),False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_60e0ff96,Line,107,9a061dce_c2a3eafe,2016-04-06 22:16:07,"Good question. net_provider is just another cluster configuration option. I don't see it as something that needs to be an extension. Perhaps it could be moved to NetworkingConfig instead?

network_template might be better as a separate object provided by the network_manager extension and removed from the Node object.",False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_bfaecd7e,Line,120,,2016-04-06 14:35:19,+ NovaNetworkConfig,False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_b87ff1de,Line,120,9a061dce_bfaecd7e,2016-04-06 22:16:07,Done,False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_cdcddb86,Line,121,,2016-04-06 14:35:19,"Also, how about foreign key relationships between core and in-extension objects? Will something be changed here?",False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_5856955c,Line,121,9a061dce_cdcddb86,2016-04-06 22:16:07,"Yes, there will be a change here. I'll mention that.",False,22
299646,specs/10.0/network-manager-extension.rst,15454,4,9a061dce_c4013f3a,Line,129,,2016-04-06 13:02:12,suggestion: use list-table,False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_efc7e095,Line,129,9a061dce_c4013f3a,2016-04-06 22:16:07,Done,False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_02ea02db,Line,147,,2016-04-06 14:35:19,"+ ""/api/v1/clusters/:cluster_id/network_configuration/deployed/"" probably",False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_fba2fefa,Line,147,9a061dce_02ea02db,2016-04-06 22:16:07,Done,False,22
299646,specs/10.0/network-manager-extension.rst,15454,4,9a061dce_a49d2b0c,Line,156,,2016-04-06 13:02:12,ditto,False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_227e0f19,Line,156,9a061dce_a49d2b0c,2016-04-06 22:16:07,Done,False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_22e1069b,Line,171,,2016-04-06 14:35:19,"Let's list current network-related tasks: verification, dnsmasq setup, [anything else?].",False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_7b8eee79,Line,171,9a061dce_22e1069b,2016-04-06 22:16:07,Done,False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_4d2d4b94,Line,270,,2016-04-06 14:35:19,Ah. serializers are here (and in the next line) but not in proposed changes.,False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_33b8362a,Line,273,,2016-04-06 14:55:32,+ move constants ?,False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_786719b7,Line,32,9a061dce_04d7b7ed,2016-04-06 22:16:07,Done,False,22
299646,specs/10.0/network-manager-extension.rst,15454,4,9a061dce_04d7b7ed,Line,32,,2016-04-06 13:02:12,suggestion: use ``method_name`` for every method name so it can be rendered as a code fragment,False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_a51349b7,Line,27,9a061dce_9f38293f,2016-04-06 22:16:07,Done,False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_9f38293f,Line,27,,2016-04-06 14:35:19,let's clarify for classes and versioning. will the versioning stay as it is (just get appropriate manager using Cluster.get_network_manager)?,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,17920,5,1a122d0e_8025325d,Line,51,1a122d0e_179a0fb9,2016-04-20 16:09:23,"it has some invoking statements as:
a = md5()
cksum = a.hexdigest()
if cksum == expect_cksum:
...
I'm not sure if there is a simple way to mock that well.",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_d4d095cb,Line,54,,2016-04-20 14:38:18,"I think the point is that we don't need a return value?
verify will always raise an exception if we're not happy with the tarball.  No new return value is needed?",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,17920,5,1a122d0e_608576cd,Line,54,1a122d0e_d4d095cb,2016-04-20 16:09:23,"It's not true that it raise exception always. e.g.
    if etag is None:
        msg = ""No ETag found for comparison to checksum %(checksum)s""
        logging.info(msg % {'checksum': checksum})
...
    else:
        msg = ""Verified image checksum %(checksum)s""
        logging.info(msg % {'checksum': checksum})",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_b70b5b23,Line,57,,2016-04-20 14:38:18,"No point verifying that this function was called if we don't check the arguments or similar.

mock_extract_tarball should be verified that it gets called with the right arguments - particularly ""response""",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,17920,5,1a122d0e_60b8d675,Line,57,1a122d0e_b70b5b23,2016-04-20 16:09:23,ok.,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_5776473e,Line,59,,2016-04-20 14:38:18,"Not needed - if the result was False, an exception would have been raised.",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_57c4873e,Line,72,,2016-04-20 14:38:18,Can't we use the self.assertRaises construct?,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_17432fb3,Line,79,,2016-04-20 14:38:18,These probably aren't needed at all if you swtich to assertRaises since the main path is tested above.,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,17920,5,1a122d0e_c399f4c5,Line,79,1a122d0e_17432fb3,2016-04-20 16:09:23,"it raises the same exception for many different failures. With these two additional assetTrue, it can verify the exception is raised exactly by the expected call flow.",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_aa5ad2ef,Line,115,,2016-04-20 14:38:18,"Update comment in plugin to remove the suggestion that it retries?  The retry actually happens in Nova, not in the plugin.",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,17920,5,1a122d0e_6328e033,Line,115,1a122d0e_aa5ad2ef,2016-04-20 16:09:23,ok. will do that.,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_6a0a7a8b,Line,127,,2016-04-20 14:38:18,"Similar comments to download above; this is a very big method where lots of paths aren't covered.  For example, because create_tarball is mocked out, the callback is never invoked.

Also better to check the arguments for some of the methods called below, not just the fact that they are called.",False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_c246337a,Line,273,9a061dce_33b8362a,2016-04-06 22:16:07,Done,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,17920,5,1a122d0e_c3ea94da,Line,127,1a122d0e_6a0a7a8b,2016-04-20 16:09:23,ok. Will refine the tests.,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_cab58e7e,Line,154,,2016-04-20 14:38:18,This can be a simple extension of the previous test; i.e. it's fine for it to not test everything again.,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,17920,5,1a122d0e_03c48c3d,Line,154,1a122d0e_cab58e7e,2016-04-20 16:09:23,it only tries to cover both http and https. Do you mean this https test is not needed and I can remove this test?,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_2d5d3c15,Line,181,,2016-04-20 14:38:18,no 'https' needed.,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_6d31f459,Line,205,,2016-04-20 14:38:18,"Because you're mocking this, this test is actually not testing anything.
I suggest that the check_resp_status_and_retry test below is sufficient.",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,17920,5,1a122d0e_c329f4e7,Line,205,1a122d0e_6d31f459,2016-04-20 16:09:23,ok.,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_683442dd,Line,244,,2016-04-20 14:38:18,Surely just mock_head_resp.read.call_count?,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_28e1aa2d,Line,276,,2016-04-20 14:38:18,"mock_download_tarball_by_url.assert_called_with('fake_sr_path', 'mock_staging_area', ...)",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,17920,5,1a122d0e_03e5aca6,Line,276,1a122d0e_28e1aa2d,2016-04-20 16:09:23,ok. Will add the verification on arguments.,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_685562c4,Line,277,,2016-04-20 14:38:18,"mock_import_vhds.assert_called_with('fake_sr_path', 'mock_staging_area', mock.ANY)",False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_e8c972ad,Line,278,,2016-04-20 14:38:18,mock_cleanup_staging_area.assert_called_with('fake_sr_path'),False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_e2942e44,Line,26,,2016-04-06 14:35:19,how about tasks and serialization? will it be separate spec?,False,22
299646,specs/10.0/network-manager-extension.rst,8829,4,9a061dce_85c0c551,Line,26,9a061dce_e2942e44,2016-04-06 22:16:07,Done,False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_2de09c95,Line,151,,2016-04-20 14:38:18,Should definitely check mock_HTTPConn.close.assert_called_with(),False,22
299533,nova/tests/unit/virt/xenapi/plugins/test_glance.py,6735,5,1a122d0e_179a0fb9,Line,51,,2016-04-20 14:38:18,"this is a bit of a mouthful...
I'd suggest having a mock_md5=mock.MagicMock()",False,22
299646,specs/10.0/network-manager-extension.rst,8392,4,9a061dce_cd95db87,Line,274,,2016-04-06 14:35:19,will some unit tests be moved into extension?,False,22
299646,specs/10.0/network-manager-extension.rst,8392,5,9a061dce_fbac958d,Line,33,,2016-04-07 14:29:14,"afaic, alphabetical sort would help",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,9396,2,9abb7d3a_74918752,Line,14,,2016-06-02 16:08:09,OpenFlow,False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,9396,2,9abb7d3a_74698725,Line,14,,2016-06-02 16:08:09,OVSNeutronAgent,False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,8788,2,7aa08908_fad8fd54,Line,13,9abb7d3a_f42e17f9,2016-06-08 19:53:30,Done,False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,9396,2,9abb7d3a_f42e17f9,Line,13,,2016-06-02 16:08:09,l2-agent-extensions-agent-api?,False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,8788,1,bab6814e_491bd7ca,Line,178,bab6814e_c0783cfb,2016-05-25 07:53:09,"Yikes, I need to add references btw.

Thank you YAMAMOTO, your opinion is very appreciated.",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,6854,1,bab6814e_c0783cfb,Line,178,,2016-05-25 06:33:25,seems like a template leftover,False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,8788,1,bab6814e_29265316,Line,164,bab6814e_a376e2a0,2016-05-25 07:53:09,"Correct, 

The diagram has blank boxes to identify the optionality of those pieces.

I will clarify explanation here, but if you have any idea bout how to enhance it in the diagram without making it too noisy, let's do it.",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,6854,1,9abb7d3a_55a73c4f,Line,164,bab6814e_29265316,2016-05-27 07:10:16,"probabaly write ""extension-A egress filter"" in the box?",False,22
320439,specs/newton/l2-extension-ovs-flow-management.rst,8788,1,9abb7d3a_b5029b09,Line,164,9abb7d3a_55a73c4f,2016-05-30 09:56:00,"I'll give it a try, let's see how it looks.",False,22
