change_id,filename,author,patch_set,id,comment_type,line,in_reply_to,updated,message,unresolved,quarter
131182,cinder/db/sqlalchemy/migrate_repo/versions/037_add_shadow_tables.py,1736,16,ba7be1f8_dc1a9f6d,Line,55,ba7be1f8_99ce7959,2015-02-20 23:36:02,"Sure, I'll do it. BTW, this code for BigInteger will be removed in the next patch because it's not related to cinder",False,17
131182,cinder/db/sqlalchemy/migrate_repo/versions/037_add_shadow_tables.py,5997,16,ba7be1f8_99ce7959,Line,55,,2015-02-20 23:21:52,Is there anyway to make this into a utility function that others can reuse later on?   Especially since there are some gotchas for the BigInteger type columns.,False,17
131182,cinder/db/sqlalchemy/migrate_repo/versions/037_add_shadow_tables.py,1736,8,da86d52c_a22b0bea,Line,72,fa81d914_466c239d,2015-02-02 13:06:21,Done,False,17
131182,cinder/db/sqlalchemy/migrate_repo/versions/037_add_shadow_tables.py,5538,8,fa81d914_466c239d,Line,72,,2015-01-28 14:48:42,"Do we need _LE marker here? Also, 't' of 'table' can be capitalized",False,17
131182,cinder/db/sqlalchemy/migrate_repo/versions/037_add_shadow_tables.py,5538,8,fa81d914_e646f722,Line,53,,2015-01-28 14:48:42,"Would it be better to combine the two log messages? It would be clearer if we say ""exception while creating foobar table'",False,17
131182,cinder/db/sqlalchemy/api.py,1736,25,9a80dd14_c1b2f892,Line,3494,9a80dd14_706e61cb,2015-03-10 10:57:12,Done,False,17
131182,cinder/db/sqlalchemy/api.py,9171,25,9a80dd14_706e61cb,Line,3494,,2015-03-04 09:44:23,Same comment.,False,17
131182,cinder/db/sqlalchemy/api.py,1736,25,9a80dd14_a1b8a475,Line,3461,9a80dd14_1048c55a,2015-03-10 10:57:12,Done,False,17
131182,cinder/db/sqlalchemy/api.py,9171,25,9a80dd14_1048c55a,Line,3461,,2015-03-04 09:44:23,Period missing.,False,17
131182,cinder/db/sqlalchemy/api.py,1736,18,ba7be1f8_ee18bb77,Line,3344,ba7be1f8_c9acd8ef,2015-02-26 20:50:08,Sure. Done,False,17
131182,cinder/db/sqlalchemy/api.py,7198,18,ba7be1f8_c9acd8ef,Line,3344,,2015-02-26 18:46:57,Can we do this using () instead of \ please?,False,17
131182,cinder/db/sqlalchemy/api.py,1736,18,ba7be1f8_ee5d1b17,Line,3327,ba7be1f8_e9499c60,2015-02-26 20:50:08,Done,False,17
131182,cinder/db/sqlalchemy/api.py,7198,18,ba7be1f8_e9499c60,Line,3327,,2015-02-26 18:46:57,This seems like it should be a LOG.warning.,False,17
131182,cinder/db/sqlalchemy/api.py,1736,15,da86d52c_1d59e8fc,Line,3366,da86d52c_67cdf35c,2015-02-19 17:11:53,Done,False,17
131182,cinder/db/sqlalchemy/api.py,5997,15,da86d52c_67cdf35c,Line,3366,,2015-02-19 16:35:36,why not default the max_rows to MAX_DELETED_ROWS_TO_ARCHIVE instead of None?,False,17
131182,cinder/tests/test_db_api.py,1736,8,da86d52c_423c0f30,Line,21,fa81d914_461a6318,2015-02-02 13:06:21,"According to a Hacking rules, we need to import modules, not objects",False,17
168935,openstack_dashboard/test/integration_tests/helpers.py,8040,2,da9b358b_9735c547,Line,72,,2015-03-30 20:08:13,"It seems that you put the some contents of https://review.openstack.org/#/c/158461/ here, most probably by mistake. I think it's better to rebase onto Tomash patch and not take his code into your patch.",False,17
131182,cinder/tests/test_db_api.py,5538,8,fa81d914_8688db23,Line,1251,,2015-01-28 14:48:42,Can't see tests for last_updated argument,False,17
131182,cinder/tests/test_db_api.py,5538,10,da86d52c_44e856e2,Line,1265,,2015-02-03 16:45:56,we can pick better names than query1 and query2. Maybe orig_table_query and shadow_table_query?,False,17
133245,tools/config_tempest.py,7,3,1a930d6b_02346a91,Line,29,,2015-01-25 17:27:55,Why not just have the installer or deployment tool create the default-overrides.conf file? I'm not sure an additional --deployer-input method of overriding things is necessary here?,False,17
133245,tools/config_tempest.py,1192,3,da86d52c_818689d9,Line,29,1a930d6b_02346a91,2015-02-04 18:55:05,The expectation is that an installer will create a file that is essentially a partial config file. I used the default overrides file to hold values that IMO should have been provided in the regular default conf in tempest or might be distro-specific. You are correct that this is not strictly necessary.,False,17
133245,tools/config_tempest.py,7,3,1a930d6b_62228e53,Line,62,,2015-01-25 17:27:55,"How about just calling this file ""defaults.conf""?",False,17
133245,tools/config_tempest.py,1192,3,da86d52c_815da97b,Line,62,1a930d6b_62228e53,2015-02-04 18:55:05,I didn't want to confuse this with the regular tempest defaults in config.py.,False,17
133245,tools/config_tempest.py,7,3,1a930d6b_a218f61e,Line,89,,2015-01-25 17:27:55,"There is no longer a supported v3 in Nova. We are using a micro-versioned API starting from 2.1. I bring this up because the hard-coding of major versions here seems to inject some inflexibility into the configuration tool. The direction that API projects should be heading is micro-versioned APIs that are fully discoverable (with resource schemas, etc). Would be good to add a comment or TODO in here that addresses the future direction of the API projects.",False,17
133245,tools/config_tempest.py,1192,3,da86d52c_81b9297b,Line,89,1a930d6b_a218f61e,2015-02-04 18:55:05,You are right but this inflexibility is inherited from the way these values are defined in config.py. This code is just following that and will need to change. I don't think the specifics of how tempest will handle micro-versions is yet defined.,False,17
133245,tools/config_tempest.py,7,3,1a930d6b_22afa67e,Line,124,,2015-01-25 17:27:55,See above... Why have this --deployer-input file option? Easier to just have the installer/deployer script set options in the defaults.conf file itself.,False,17
131182,doc/source/devref/database.rst,1736,25,9a80dd14_e15b7c51,Line,60,9a80dd14_0dffd502,2015-03-10 10:57:12,Done,False,17
131182,doc/source/devref/database.rst,9171,25,9a80dd14_0dffd502,Line,60,,2015-03-04 09:37:04,Dabase -> Database,False,17
131182,doc/source/devref/database.rst,1736,18,ba7be1f8_aee243ff,Line,60,ba7be1f8_1aa46cb8,2015-02-26 20:50:08,Done,False,17
131182,doc/source/devref/database.rst,7198,18,ba7be1f8_1aa46cb8,Line,60,,2015-02-26 18:46:57,create -> creating,False,17
131182,cinder/tests/test_db_api.py,1736,18,ba7be1f8_ae1b231b,Line,1242,ba7be1f8_1a61cca8,2015-02-26 20:50:08,Done,False,17
131182,cinder/tests/test_db_api.py,7198,18,ba7be1f8_1a61cca8,Line,1242,,2015-02-26 18:46:57,Prefer to use () instead of \,False,17
131182,cinder/tests/test_db_api.py,1736,10,da86d52c_b075cc99,Line,1312,da86d52c_c42d2648,2015-02-03 17:41:03,"Sure, I'll do it.",False,17
131182,cinder/tests/test_db_api.py,1736,10,da86d52c_87308be9,Line,1312,da86d52c_b075cc99,2015-02-03 18:51:43,Done,False,17
131182,cinder/tests/test_db_api.py,5538,10,da86d52c_c42d2648,Line,1312,,2015-02-03 16:45:56,"Can we also add a query and assert to check if rows get moved to the shadow table?

Ideally I would like to see this part of the tests to be as detailed and self-documenting as the first part (max_rows stuff), which I should tell I am happy to see them in such a good detail..",False,17
131182,cinder/tests/test_db_api.py,1736,10,da86d52c_240d1d3f,Line,1265,da86d52c_44e856e2,2015-02-03 18:51:43,Done,False,17
131182,cinder/tests/test_db_api.py,1736,8,da86d52c_c268fff7,Line,1251,fa81d914_8688db23,2015-02-02 13:06:21,Done,False,17
168040,tempest/scenario/test_network_basic_ops.py,7350,2,da9b358b_9f7db81e,Line,685,da9b358b_d0e0d7fc,2015-03-31 15:29:31,"_get_server_port_id_and_ip4 should not be called if you provide a port_id. Which you do, right ? (port1_id)",False,17
168040,tempest/scenario/test_network_basic_ops.py,13342,2,da9b358b_d0e0d7fc,Line,685,da9b358b_b042f33c,2015-03-31 14:04:38,"yes u are correct, in that create_floating_ip function it is which interns calls a _get_server_port_id_and_ip4 function to get a port id but there self.assertEqual(len(ports), 1,  ""Unable to determine which port to target."")
is used to verify the number of ports.
But in my test case there are 2 ports, so i created floating ip separately in my test.",False,17
168040,tempest/scenario/test_network_basic_ops.py,7350,2,da9b358b_b042f33c,Line,685,,2015-03-31 13:59:33,There's a helper function called create_floating_ip() in the NetworkScenarioTest class that you should use. It does what you're doing here.,False,17
166487,doc/specs/in-progress/common-rally-verify.rst,9545,3,1a6ced46_730c7a43,Line,39,,2015-03-23 21:24:11,"I prefer to use testr directly, because it allow to split management stuff(install venv, dependencies) and launcher. Also, when we talk about Tempest, `testr` is proposed as preferable launcher for it( https://github.com/openstack/tempest/blob/master/README.rst )",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,15661,3,1a6ced46_5f74e598,Line,35,1a6ced46_39b589ee,2015-03-23 19:18:25,Yes.,False,17
166487,doc/specs/in-progress/common-rally-verify.rst,10459,3,1a6ced46_39b589ee,Line,35,,2015-03-23 18:40:31,Just to be sure: do you mean the list of OpenStack projects which ship/contain functional tests here?,False,17
166487,doc/specs/in-progress/common-rally-verify.rst,15661,1,1a6ced46_daab8887,Line,73,1a6ced46_89572b02,2015-03-23 17:56:26,"Yes. I intend to have a base class as you have mentioned. As for the layout of the subclasses, it will be similar to what Alexander has mentioned below with methods similar to what is in rally.verification.tempest.tempest.",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,15661,1,1a6ced46_704ba259,Line,73,1a6ced46_89572b02,2015-03-23 17:56:26,"Yes. Also,  I will follow a similar template to existing tempest.py code so that there are methods like install, uninstall, generate config, save results, etc.",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,10475,1,1a6ced46_01ff8268,Line,73,1a6ced46_89572b02,2015-03-23 15:30:26,"Here is my proposal regarding verifier interface (for example, let it be `nova'):

 /rally/verification/nova/__init__.py
 ====================================

 /rally/verification/nova/verifier.py
 ====================================

 class Verifier(object):

     def __init__(self, url, **kwargs):
         # set configuration

     def install(self):
         # do install

     def run(self):
         # run tests

     def get_results(self, output_format=""json""):
         # obtain results",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,9545,1,1a6ced46_89572b02,Line,73,,2015-03-23 09:07:15,"I suppose to have a base class(maybe abstract) for all verifiers, with install, run, cleanup methods.",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,15661,1,1a6ced46_ba316ca4,Line,69,1a6ced46_417c1a21,2015-03-23 17:56:26,Yes. I will be following a similar layout as described in the next comment. So there would be separate folders for each project.,False,17
166487,doc/specs/in-progress/common-rally-verify.rst,10475,1,1a6ced46_417c1a21,Line,69,,2015-03-23 15:30:26,IMHO project-specific files can be placed directly in /rally/verification/{project_name} package (like tempest),False,17
166487,doc/specs/in-progress/common-rally-verify.rst,15661,1,1a6ced46_fa25a4ab,Line,62,1a6ced46_091dfb66,2015-03-23 17:56:26,"Class rally.consts._TempestTestsAPI already list the tempest tests. Based on 1), rally.consts._FunctionalsTestSets will include the allowed set of functional project tests. Depending on the list the user input matches, I will be able to identify whether it is tempest or functional test and also set the project name. Then I can pass the project name to rally.api.verify and identify the appropriate project test set.",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,9545,1,1a6ced46_091dfb66,Line,62,,2015-03-23 09:07:15,What a way is proposed to determine tempest or functional tests is used?,False,17
166487,doc/specs/in-progress/common-rally-verify.rst,10475,1,1a6ced46_9b9cbf6b,Line,60,,2015-03-23 15:30:26,"pyhton convention looks better:

 rally.consts._FunctionalsTestSets",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,15661,1,1a6ced46_100fce31,Line,54,1a6ced46_09e7bb41,2015-03-23 17:56:26,Done,False,17
166487,doc/specs/in-progress/common-rally-verify.rst,9545,1,1a6ced46_09e7bb41,Line,54,,2015-03-23 09:07:15,"Kilo-2 is finished. You don't have time!:)
Maybe L-1?",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,15661,1,1a6ced46_b0ffda00,Line,25,7a75e904_9512ee56,2015-03-23 17:56:26,Done,False,17
166487,doc/specs/in-progress/common-rally-verify.rst,9545,1,7a75e904_9512ee56,Line,25,,2015-03-21 08:57:30,"typo
s/syupports/supports/d",False,17
166487,/COMMIT_MSG,9545,1,7a75e904_15ffde02,Line,7,,2015-03-21 08:55:51,"please, add new line before ""Specs ...."", so, it should look like:

    rally verify-generalization

    Specs to add...


Also, each line of commit message should not be longer than 79 characters",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,10459,3,1a6ced46_f904d17f,Line,39,,2015-03-23 18:40:31,"I'm always a bit confused by this, but using tox could make things more complicated if you want to use packages instead of pip.",False,17
166487,doc/specs/in-progress/common-rally-verify.rst,15661,3,1a6ced46_3fa64911,Line,39,1a6ced46_f904d17f,2015-03-23 19:18:25,"I have not tried this before. If it is not possible, I would go with testr itself.",False,17
166693,/COMMIT_MSG,10487,1,1a6ced46_1b0381b9,Line,8,,2015-03-23 08:28:57,-1: kindly strict to the guidelines of commit message https://wiki.openstack.org/wiki/GitCommitMessages,False,17
166693,heatclient/v1/shell.py,10487,1,1a6ced46_7ba635c3,Line,260,,2015-03-23 08:28:57,"-1: kindly use http://developer.openstack.org/api-ref-orchestration-v1.html /v1/TENANT/stacks with query params, the same can be levaraged in hc.stacks.list() function parameters.",False,17
168002,/COMMIT_MSG,6488,2,da9b358b_ea2cf703,Line,16,,2015-03-31 19:20:20,You mean disk-image-create.,False,17
168002,/COMMIT_MSG,6488,2,da9b358b_0aef1bb1,Line,11,,2015-03-31 19:20:20,s/firts/first/,False,17
